Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
114.493500,True,-0.027895,1.114693,-0.053209,0.048073,-0.011159,0.001213,-0.998781,True,0.036880,1.120360,-0.054179,0.048038,0.004907,-0.000395,-0.998833,True,3.861,True,0.443198,0.518262,True,4.162,True,0.497601,0.556296,,True,Device,0.007502,1.116947,-0.065583,-0.099538,-0.020511,0.000891,0.994822,348.579500,357.603500,0.342271,,,,,,,,,
114.505100,True,-0.027889,1.114699,-0.053258,0.047868,-0.011353,0.001260,-0.998788,True,0.036886,1.120361,-0.054231,0.047832,0.004712,-0.000350,-0.998844,True,3.856,True,0.443135,0.518025,True,4.163,True,0.497433,0.556273,,True,Device,0.007508,1.116948,-0.065633,-0.099665,-0.020500,0.000860,0.994810,348.564800,357.605000,0.338935,,,,,,,,,
114.515900,True,-0.027905,1.114727,-0.053311,0.047913,-0.011394,0.001248,-0.998786,True,0.036870,1.120389,-0.054296,0.047878,0.004672,-0.000363,-0.998842,True,3.852,True,0.443135,0.518025,True,4.166,True,0.497433,0.556273,,True,Device,0.007490,1.116975,-0.065693,-0.099691,-0.020403,0.000873,0.994809,348.561700,357.616100,0.339353,,,,,,,,,
114.526800,True,-0.028979,1.118746,-0.054805,0.047381,-0.011591,0.001244,-0.998809,True,0.036857,1.120421,-0.054374,0.047345,0.004473,-0.000367,-0.998869,True,3.851,True,0.443345,0.518091,True,4.151,True,0.497753,0.556157,,True,Device,0.007476,1.117005,-0.065768,-0.099740,-0.020367,0.000884,0.994805,348.556200,357.620100,0.340338,,,,,,,,,
114.537900,True,-0.028991,1.118763,-0.054866,0.047263,-0.011683,0.001198,-0.998814,True,0.036844,1.120444,-0.054440,0.047225,0.004379,-0.000415,-0.998875,True,3.856,True,0.443345,0.518091,True,4.157,True,0.497315,0.556285,,True,Device,0.007463,1.117022,-0.065831,-0.099884,-0.020338,0.000937,0.994791,348.539600,357.622700,0.346538,,,,,,,,,
114.548900,True,-0.029004,1.118779,-0.054913,0.047141,-0.011710,0.001109,-0.998819,True,0.036832,1.120471,-0.054492,0.047102,0.004351,-0.000507,-0.998881,True,3.861,True,0.443509,0.517971,True,4.161,True,0.497315,0.556285,,True,Device,0.007450,1.117041,-0.065880,-0.100040,-0.020313,0.001027,0.994776,348.521900,357.624500,0.357107,,,,,,,,,
114.560100,True,-0.029025,1.118801,-0.054972,0.046491,-0.011880,0.000984,-0.998848,True,0.036809,1.120510,-0.054551,0.046448,0.004178,-0.000635,-0.998912,True,3.871,True,0.443226,0.518190,True,4.148,True,0.497531,0.556289,,True,Device,0.007429,1.117068,-0.065938,-0.100214,-0.020325,0.001158,0.994758,348.502200,357.621400,0.372886,,,,,,,,,
114.571400,True,-0.029049,1.118850,-0.055041,0.046778,-0.011815,0.000994,-0.998835,True,0.036786,1.120557,-0.054617,0.046735,0.004243,-0.000629,-0.998898,True,3.873,True,0.443226,0.518190,True,4.140,True,0.497531,0.556289,,True,Device,0.007406,1.117110,-0.066004,-0.100463,-0.020353,0.001152,0.994732,348.473600,357.618100,0.373146,,,,,,,,,
114.582300,True,-0.029076,1.118877,-0.055093,0.046550,-0.011916,0.000946,-0.998844,True,0.036759,1.120592,-0.054668,0.046506,0.004141,-0.000678,-0.998909,True,3.879,True,0.443311,0.517919,True,4.133,True,0.497531,0.556289,,True,Device,0.007379,1.117139,-0.066055,-0.100578,-0.020369,0.001207,0.994720,348.460400,357.615500,0.380010,,,,,,,,,
114.593600,True,-0.029114,1.118895,-0.055176,0.046161,-0.012117,0.000897,-0.998860,True,0.036720,1.120620,-0.054742,0.046115,0.003937,-0.000729,-0.998928,True,3.875,True,0.443385,0.518012,True,4.136,True,0.497338,0.556269,,True,Device,0.007343,1.117160,-0.066132,-0.100699,-0.020459,0.001274,0.994706,348.446700,357.604100,0.389161,,,,,,,,,
114.604400,True,-0.029150,1.118909,-0.055242,0.045890,-0.012042,0.000871,-0.998874,True,0.036684,1.120638,-0.054793,0.045843,0.004011,-0.000756,-0.998940,True,3.867,True,0.443385,0.518012,True,4.144,True,0.497294,0.556014,,True,Device,0.007309,1.117175,-0.066189,-0.100761,-0.020570,0.001292,0.994697,348.439600,357.590900,0.392735,,,,,,,,,
114.615800,True,-0.029216,1.118927,-0.055345,0.045761,-0.012093,0.000819,-0.998879,True,0.036618,1.120664,-0.054885,0.045714,0.003959,-0.000810,-0.998946,True,3.873,True,0.443405,0.517912,True,4.149,True,0.497294,0.556014,,True,Device,0.007246,1.117195,-0.066286,-0.100870,-0.020657,0.001352,0.994684,348.427300,357.579900,0.401084,,,,,,,,,
114.626800,True,-0.029263,1.118937,-0.055443,0.045513,-0.012164,0.000743,-0.998889,True,0.036570,1.120687,-0.054967,0.045464,0.003886,-0.000888,-0.998958,True,3.878,True,0.443610,0.517901,True,4.149,True,0.497013,0.556067,,True,Device,0.007202,1.117208,-0.066374,-0.101011,-0.020792,0.001437,0.994667,348.411300,357.563100,0.412909,,,,,,,,,
114.637900,True,-0.029311,1.118954,-0.055535,0.045378,-0.012183,0.000644,-0.998895,True,0.036522,1.120720,-0.055043,0.045326,0.003866,-0.000988,-0.998964,True,3.880,True,0.443610,0.517901,True,4.144,True,0.497061,0.556416,,True,Device,0.007157,1.117233,-0.066457,-0.101070,-0.020934,0.001543,0.994658,348.404800,357.545300,0.426985,,,,,,,,,
114.649000,True,-0.029356,1.118964,-0.055578,0.045246,-0.012230,0.000594,-0.998901,True,0.036477,1.120739,-0.055074,0.045193,0.003818,-0.001040,-0.998970,True,3.879,True,0.443592,0.517864,True,4.141,True,0.497061,0.556416,,True,Device,0.007114,1.117245,-0.066493,-0.101181,-0.021036,0.001600,0.994644,348.392300,357.532600,0.435207,,,,,,,,,
114.660000,True,-0.029406,1.118989,-0.055664,0.045156,-0.012136,0.000572,-0.998906,True,0.036426,1.120766,-0.055147,0.045103,0.003910,-0.001064,-0.998974,True,3.877,True,0.443566,0.517887,True,4.141,True,0.497163,0.555957,,True,Device,0.007067,1.117269,-0.066571,-0.101315,-0.021142,0.001617,0.994628,348.376800,357.520000,0.438738,,,,,,,,,
114.670800,True,-0.029461,1.119009,-0.055737,0.044888,-0.012244,0.000549,-0.998917,True,0.036372,1.120792,-0.055209,0.044833,0.003801,-0.001088,-0.998987,True,3.875,True,0.443566,0.517887,True,4.139,True,0.497158,0.556214,,True,Device,0.007014,1.117289,-0.066637,-0.101440,-0.021221,0.001650,0.994614,348.362600,357.510200,0.443859,,,,,,,,,
114.682200,True,-0.029502,1.119022,-0.055777,0.044705,-0.012051,0.000436,-0.998928,True,0.036330,1.120820,-0.055230,0.044648,0.003993,-0.001202,-0.998994,True,3.874,True,0.443709,0.517870,True,4.137,True,0.497158,0.556214,,True,Device,0.006976,1.117311,-0.066666,-0.101418,-0.021379,0.001747,0.994613,348.365400,357.490700,0.456918,,,,,,,,,
114.693100,True,-0.029538,1.119035,-0.055843,0.044561,-0.011992,0.000462,-0.998935,True,0.036293,1.120829,-0.055288,0.044504,0.004052,-0.001176,-0.999000,True,3.874,True,0.443709,0.517870,True,4.139,True,0.497101,0.555919,,True,Device,0.006941,1.117321,-0.066728,-0.101427,-0.021442,0.001714,0.994611,348.364400,357.483800,0.453924,,,,,,,,,
114.704100,True,-0.029579,1.119007,-0.055856,0.044269,-0.011878,0.000373,-0.998949,True,0.036253,1.120812,-0.055293,0.044212,0.004165,-0.001264,-0.999013,True,3.856,True,0.443755,0.517876,True,4.151,True,0.496899,0.555812,,True,Device,0.006902,1.117300,-0.066737,-0.101402,-0.021504,0.001787,0.994612,348.367400,357.475600,0.463084,,,,,,,,,
114.715300,True,-0.029614,1.118988,-0.055906,0.044122,-0.011809,0.000398,-0.998956,True,0.036218,1.120789,-0.055339,0.044065,0.004234,-0.001238,-0.999019,True,3.855,True,0.443944,0.517834,True,4.160,True,0.496899,0.555812,,True,Device,0.006868,1.117281,-0.066784,-0.101326,-0.021532,0.001753,0.994619,348.376100,357.472900,0.459194,,,,,,,,,
114.726400,True,-0.029647,1.118954,-0.055961,0.043747,-0.011616,0.000313,-0.998975,True,0.036184,1.120763,-0.055386,0.043689,0.004427,-0.001321,-0.999035,True,3.851,True,0.443933,0.517926,True,4.149,True,0.497322,0.555734,,True,Device,0.006836,1.117254,-0.066836,-0.101213,-0.021598,0.001811,0.994629,348.389400,357.464700,0.466413,,,,,,,,,
114.737600,True,-0.029671,1.118907,-0.055956,0.043515,-0.011475,0.000176,-0.998987,True,0.036159,1.120733,-0.055374,0.043455,0.004568,-0.001455,-0.999044,True,3.849,True,0.443933,0.517926,True,4.146,True,0.497220,0.555767,,True,Device,0.006813,1.117219,-0.066828,-0.101069,-0.021652,0.001928,0.994642,348.406300,357.457100,0.480376,,,,,,,,,
114.748900,True,-0.029713,1.118857,-0.055974,0.043246,-0.011371,0.000046,-0.999000,True,0.036117,1.120698,-0.055390,0.043184,0.004673,-0.001582,-0.999055,True,3.852,True,0.444080,0.517805,True,4.143,True,0.497220,0.555767,,True,Device,0.006772,1.117182,-0.066846,-0.100878,-0.021681,0.002041,0.994661,348.428600,357.452600,0.493268,,,,,,,,,
114.759900,True,-0.029727,1.118791,-0.056009,0.042917,-0.011140,-0.000066,-0.999017,True,0.036103,1.120645,-0.055411,0.042853,0.004904,-0.001692,-0.999068,True,3.850,True,0.444247,0.517666,True,4.128,True,0.497224,0.555557,,True,Device,0.006761,1.117126,-0.066874,-0.100743,-0.021790,0.002125,0.994672,348.444400,357.439100,0.503970,,,,,,,,,
114.770800,True,-0.029761,1.118722,-0.056009,0.042595,-0.011174,-0.000256,-0.999030,True,0.036068,1.120600,-0.055415,0.042528,0.004870,-0.001879,-0.999082,True,3.847,True,0.444247,0.517666,True,4.135,True,0.497981,0.555248,,True,Device,0.006726,1.117076,-0.066877,-0.100508,-0.021777,0.002308,0.994695,348.471900,357.438600,0.524449,,,,,,,,,
114.782000,True,-0.029763,1.118675,-0.055963,0.042205,-0.011070,-0.000314,-0.999048,True,0.036066,1.120560,-0.055354,0.042137,0.004974,-0.001932,-0.999098,True,3.839,True,0.445112,0.517558,True,4.140,True,0.497981,0.555248,,True,Device,0.006727,1.117038,-0.066825,-0.100239,-0.021883,0.002347,0.994720,348.502900,357.426200,0.529564,,,,,,,,,
114.793000,True,-0.029780,1.118593,-0.055959,0.041751,-0.011034,-0.000399,-0.999067,True,0.036048,1.120488,-0.055348,0.041682,0.005010,-0.002013,-0.999116,True,3.826,True,0.445282,0.517504,True,4.155,True,0.497386,0.554887,,True,Device,0.006711,1.116968,-0.066820,-0.099998,-0.021907,0.002417,0.994744,348.530900,357.422800,0.537280,,,,,,,,,
114.804200,True,-0.029787,1.118528,-0.055938,0.041300,-0.011047,-0.000394,-0.999086,True,0.036042,1.120421,-0.055324,0.041231,0.004997,-0.002003,-0.999135,True,3.823,True,0.445282,0.517504,True,4.160,True,0.497723,0.555208,,True,Device,0.006704,1.116908,-0.066800,-0.099682,-0.021919,0.002401,0.994775,348.567300,357.421900,0.534645,,,,,,,,,
114.815400,True,-0.029774,1.118482,-0.055865,0.040888,-0.011166,-0.000337,-0.999101,True,0.036055,1.120368,-0.055251,0.040819,0.004877,-0.001942,-0.999153,True,3.814,True,0.445134,0.517301,True,4.163,True,0.497723,0.555208,,True,Device,0.006716,1.116864,-0.066728,-0.099439,-0.021899,0.002343,0.994800,348.595100,357.425300,0.527045,,,,,,,,,
114.826500,True,-0.029756,1.118451,-0.055823,0.040279,-0.011409,-0.000282,-0.999123,True,0.036072,1.120332,-0.055205,0.040210,0.004633,-0.001883,-0.999179,True,3.795,True,0.445298,0.517373,True,4.154,True,0.497753,0.555202,,True,Device,0.006734,1.116835,-0.066685,-0.099198,-0.021926,0.002297,0.994824,348.622800,357.422900,0.521363,,,,,,,,,
114.837600,True,-0.029760,1.118408,-0.055771,0.039940,-0.011579,-0.000148,-0.999135,True,0.036069,1.120272,-0.055161,0.039873,0.004462,-0.001747,-0.999193,True,3.785,True,0.445298,0.517373,True,4.146,True,0.497676,0.555318,,True,Device,0.006729,1.116785,-0.066638,-0.099109,-0.021845,0.002169,0.994834,348.632600,357.433900,0.505268,,,,,,,,,
114.848600,True,-0.029700,1.118400,-0.055661,0.039408,-0.011604,0.000104,-0.999156,True,0.036130,1.120230,-0.055036,0.039345,0.004436,-0.001492,-0.999215,True,3.782,True,0.445346,0.517509,True,4.139,True,0.497676,0.555318,,True,Device,0.006790,1.116764,-0.066521,-0.098867,-0.021930,0.001910,0.994857,348.659800,357.427200,0.475466,,,,,,,,,
114.860000,True,-0.029699,1.118377,-0.055614,0.039015,-0.011774,0.000357,-0.999169,True,0.036133,1.120173,-0.055003,0.038955,0.004266,-0.001235,-0.999231,True,3.775,True,0.445346,0.517509,True,4.159,True,0.497749,0.555264,,True,Device,0.006789,1.116727,-0.066483,-0.098643,-0.021798,0.001658,0.994883,348.685000,357.445700,0.444111,,,,,,,,,
114.871100,True,-0.029672,1.118357,-0.055554,0.038609,-0.011990,0.000465,-0.999182,True,0.036160,1.120139,-0.054954,0.038550,0.004049,-0.001123,-0.999248,True,3.771,True,0.445039,0.517527,True,4.152,True,0.497802,0.555388,,True,Device,0.006813,1.116705,-0.066430,-0.098405,-0.021695,0.001557,0.994909,348.712000,357.459000,0.430442,,,,,,,,,
114.882100,True,-0.029623,1.118304,-0.055461,0.038307,-0.012225,0.000471,-0.999191,True,0.036208,1.120085,-0.054879,0.038248,0.003814,-0.001114,-0.999260,True,3.776,True,0.444902,0.517608,True,4.146,True,0.497802,0.555388,,True,Device,0.006858,1.116655,-0.066348,-0.098210,-0.021556,0.001559,0.994931,348.734400,357.475500,0.428609,,,,,,,,,
114.893200,True,-0.029602,1.118256,-0.055424,0.037896,-0.012247,0.000456,-0.999207,True,0.036230,1.120038,-0.054844,0.037837,0.003792,-0.001125,-0.999276,True,3.785,True,0.445032,0.517605,True,4.150,True,0.497905,0.555428,,True,Device,0.006879,1.116613,-0.066314,-0.097971,-0.021530,0.001564,0.994955,348.761900,357.478500,0.428202,,,,,,,,,
114.904300,True,-0.029577,1.118195,-0.055379,0.037581,-0.012374,0.000493,-0.999217,True,0.036255,1.119971,-0.054808,0.037522,0.003666,-0.001084,-0.999289,True,3.789,True,0.445032,0.517605,True,4.123,True,0.497747,0.555339,,True,Device,0.006903,1.116555,-0.066275,-0.097718,-0.021450,0.001526,0.994982,348.791000,357.488600,0.422225,,,,,,,,,
114.915400,True,-0.029549,1.118159,-0.055302,0.037270,-0.012481,0.000596,-0.999227,True,0.036283,1.119920,-0.054747,0.037213,0.003559,-0.000977,-0.999301,True,3.783,True,0.445048,0.517573,True,4.102,True,0.497747,0.555339,,True,Device,0.006927,1.116515,-0.066208,-0.097517,-0.021318,0.001420,0.995005,348.813700,357.505300,0.407847,,,,,,,,,
114.926600,True,-0.029534,1.118103,-0.055238,0.036815,-0.012666,0.000547,-0.999242,True,0.036298,1.119867,-0.054709,0.036756,0.003373,-0.001022,-0.999318,True,3.783,True,0.444777,0.517844,True,4.098,True,0.497937,0.555420,,True,Device,0.006938,1.116467,-0.066160,-0.097269,-0.021114,0.001466,0.995033,348.842300,357.528700,0.410297,,,,,,,,,
114.937700,True,-0.029516,1.118074,-0.055161,0.036633,-0.012869,0.000669,-0.999246,True,0.036317,1.119823,-0.054645,0.036576,0.003169,-0.000898,-0.999326,True,3.789,True,0.444777,0.517844,True,4.100,True,0.498014,0.555616,,True,Device,0.006953,1.116432,-0.066091,-0.097134,-0.021000,0.001355,0.995049,348.857600,357.543300,0.395666,,,,,,,,,
114.948700,True,-0.029498,1.118044,-0.055089,0.036478,-0.013081,0.000666,-0.999249,True,0.036335,1.119793,-0.054592,0.036420,0.002957,-0.000898,-0.999332,True,3.795,True,0.444974,0.518108,True,4.104,True,0.498014,0.555616,,True,Device,0.006968,1.116406,-0.066030,-0.096988,-0.020855,0.001368,0.995066,348.874300,357.560200,0.395146,,,,,,,,,
114.959700,True,-0.029486,1.117988,-0.055043,0.036389,-0.013298,0.000555,-0.999249,True,0.036347,1.119751,-0.054566,0.036329,0.002741,-0.001009,-0.999336,True,3.805,True,0.444974,0.518108,True,4.108,True,0.497796,0.555847,,True,Device,0.006977,1.116358,-0.065995,-0.096949,-0.020718,0.001492,0.995073,348.879100,357.574800,0.407988,,,,,,,,,
114.970800,True,-0.029492,1.117960,-0.054985,0.036302,-0.013496,0.000442,-0.999250,True,0.036341,1.119739,-0.054522,0.036240,0.002542,-0.001121,-0.999339,True,3.806,True,0.444776,0.518042,True,4.093,True,0.497947,0.555828,,True,Device,0.006969,1.116340,-0.065945,-0.096901,-0.020615,0.001617,0.995079,348.884800,357.585300,0.421225,,,,,,,,,
114.982100,True,-0.029506,1.117934,-0.054915,0.036116,-0.013597,0.000311,-0.999255,True,0.036326,1.119730,-0.054456,0.036051,0.002440,-0.001251,-0.999346,True,3.806,True,0.444659,0.517986,True,4.081,True,0.497947,0.555828,,True,Device,0.006955,1.116325,-0.065878,-0.096826,-0.020600,0.001752,0.995087,348.893800,357.585600,0.436548,,,,,,,,,
114.993400,True,-0.029521,1.117899,-0.054884,0.035931,-0.013803,0.000173,-0.999259,True,0.036310,1.119716,-0.054424,0.035864,0.002234,-0.001387,-0.999353,True,3.804,True,0.444529,0.518065,True,4.073,True,0.497665,0.555803,,True,Device,0.006940,1.116304,-0.065847,-0.096715,-0.020622,0.001905,0.995097,348.907000,357.581500,0.454266,,,,,,,,,
115.005500,True,-0.029541,1.117876,-0.054848,0.035772,-0.013866,0.000078,-0.999264,True,0.036290,1.119706,-0.054381,0.035703,0.002170,-0.001481,-0.999359,True,3.802,True,0.444529,0.518065,True,4.074,True,0.497643,0.555875,,True,Device,0.006922,1.116291,-0.065807,-0.096626,-0.020680,0.002003,0.995104,348.917400,357.573700,0.466128,,,,,,,,,
115.015600,True,-0.029568,1.117845,-0.054819,0.035586,-0.013839,-0.000071,-0.999271,True,0.036263,1.119696,-0.054338,0.035514,0.002197,-0.001628,-0.999365,True,3.794,True,0.444525,0.517826,True,4.076,True,0.497643,0.555875,,True,Device,0.006898,1.116274,-0.065771,-0.096503,-0.020802,0.002148,0.995113,348.932100,357.558000,0.484032,,,,,,,,,
115.026500,True,-0.029652,1.117832,-0.054817,0.035502,-0.013652,-0.000112,-0.999276,True,0.039430,1.113648,-0.054920,0.035430,0.002384,-0.001668,-0.999368,True,3.781,True,0.444514,0.518080,True,3.889,True,0.497392,0.555997,,True,Device,0.006862,1.116265,-0.065757,-0.096479,-0.020945,0.002174,0.995112,348.934900,357.541100,0.488516,,,,,,,,,
115.037700,True,-0.029679,1.117836,-0.054795,0.035502,-0.013513,-0.000094,-0.999278,True,0.039403,1.113651,-0.054879,0.035431,0.002523,-0.001651,-0.999368,True,3.781,True,0.444514,0.518080,True,3.889,True,0.497392,0.555997,,True,Device,0.006838,1.116268,-0.065725,-0.096480,-0.021083,0.002148,0.995109,348.934800,357.525400,0.487039,,,,,,,,,
115.048700,True,-0.029712,1.117821,-0.054794,0.035360,-0.013199,-0.000251,-0.999287,True,0.039371,1.113656,-0.054853,0.035287,0.002838,-0.001805,-0.999372,True,3.780,True,0.444303,0.518149,True,3.601,True,0.497886,0.555996,,True,Device,0.006809,1.116266,-0.065711,-0.096376,-0.021286,0.002276,0.995115,348.947200,357.500400,0.503933,,,,,,,,,
115.060000,True,-0.029749,1.117816,-0.054809,0.035401,-0.012957,-0.000147,-0.999289,True,0.039334,1.113637,-0.054842,0.035329,0.003079,-0.001702,-0.999370,True,3.784,True,0.444303,0.518149,True,3.505,True,0.497640,0.556090,,True,Device,0.006776,1.116253,-0.065712,-0.096386,-0.021455,0.002156,0.995111,348.945900,357.482100,0.492008,,,,,,,,,
115.071000,True,-0.029777,1.117796,-0.054808,0.035504,-0.012531,-0.000217,-0.999291,True,0.039306,1.113626,-0.054808,0.035432,0.003507,-0.001771,-0.999364,True,3.797,True,0.444385,0.518071,True,3.405,True,0.497798,0.556015,,True,Device,0.006754,1.116240,-0.065693,-0.096297,-0.021706,0.002195,0.995114,348.956400,357.452600,0.499071,,,,,,,,,
115.084000,True,-0.029809,1.117781,-0.054816,0.035493,-0.012207,-0.000287,-0.999295,True,0.039275,1.113619,-0.054795,0.035421,0.003832,-0.001841,-0.999364,True,3.801,True,0.444647,0.518253,True,3.395,True,0.498066,0.556121,,True,Device,0.006725,1.116229,-0.065690,-0.096267,-0.021863,0.002239,0.995113,348.960000,357.434000,0.505827,,,,,,,,,
115.094500,True,-0.029835,1.117755,-0.054853,0.035422,-0.011965,-0.000486,-0.999301,True,0.039250,1.113621,-0.054801,0.035347,0.004074,-0.002038,-0.999365,True,3.800,True,0.444423,0.518161,True,3.391,True,0.498066,0.556121,,True,Device,0.006704,1.116221,-0.065710,-0.096166,-0.022112,0.002420,0.995117,348.972100,357.403000,0.529367,,,,,,,,,
115.104100,True,-0.029854,1.117739,-0.054869,0.035474,-0.011847,-0.000444,-0.999300,True,0.039231,1.113601,-0.054796,0.035400,0.004192,-0.001996,-0.999363,True,3.799,True,0.444423,0.518161,True,3.380,True,0.497753,0.555928,,True,Device,0.006689,1.116202,-0.065715,-0.096173,-0.022262,0.002372,0.995113,348.971300,357.386100,0.525574,,,,,,,,,
115.115600,True,-0.029856,1.117725,-0.054838,0.035488,-0.011868,-0.000362,-0.999300,True,0.039228,1.113578,-0.054750,0.035414,0.004170,-0.001914,-0.999362,True,3.802,True,0.444490,0.518112,True,3.372,True,0.497753,0.555928,,True,Device,0.006689,1.116184,-0.065677,-0.096171,-0.022358,0.002297,0.995111,348.971400,357.375800,0.517887,,,,,,,,,
115.126700,True,-0.029874,1.117751,-0.054855,0.035612,-0.011805,-0.000265,-0.999296,True,0.039209,1.113592,-0.054753,0.035540,0.004234,-0.001816,-0.999358,True,3.811,True,0.444507,0.518280,True,3.374,True,0.498284,0.556064,,True,Device,0.006673,1.116204,-0.065686,-0.096137,-0.022462,0.002200,0.995112,348.975200,357.364900,0.507705,,,,,,,,,
115.137500,True,-0.029864,1.117780,-0.054851,0.035663,-0.011822,-0.000119,-0.999294,True,0.039218,1.113601,-0.054743,0.035594,0.004217,-0.001671,-0.999356,True,3.816,True,0.444507,0.518280,True,3.379,True,0.498365,0.556116,,True,Device,0.006683,1.116222,-0.065679,-0.096183,-0.022484,0.002059,0.995108,348.969400,357.363800,0.491722,,,,,,,,,
115.148700,True,-0.029851,1.117802,-0.054840,0.035760,-0.011881,-0.000066,-0.999290,True,0.039231,1.113618,-0.054732,0.035691,0.004157,-0.001620,-0.999353,True,3.819,True,0.444358,0.518393,True,3.383,True,0.498365,0.556116,,True,Device,0.006696,1.116239,-0.065668,-0.096277,-0.022481,0.002015,0.995099,348.958600,357.364500,0.486842,,,,,,,,,
115.159800,True,-0.029830,1.117812,-0.054851,0.036013,-0.011852,-0.000152,-0.999281,True,0.039253,1.113640,-0.054741,0.035943,0.004187,-0.001708,-0.999344,True,3.818,True,0.444396,0.518382,True,3.391,True,0.498608,0.556078,,True,Device,0.006717,1.116253,-0.065679,-0.096395,-0.022489,0.002105,0.995087,348.945200,357.362500,0.497706,,,,,,,,,
115.170800,True,-0.029808,1.117827,-0.054860,0.036081,-0.011853,-0.000258,-0.999279,True,0.039276,1.113670,-0.054749,0.036009,0.004185,-0.001815,-0.999341,True,3.816,True,0.444396,0.518382,True,3.389,True,0.498548,0.555930,,True,Device,0.006740,1.116274,-0.065687,-0.096453,-0.022506,0.002214,0.995081,348.938800,357.359200,0.510705,,,,,,,,,
115.182100,True,-0.029765,1.117824,-0.054867,0.036118,-0.011805,-0.000414,-0.999278,True,0.039320,1.113688,-0.054754,0.036044,0.004233,-0.001972,-0.999339,True,3.814,True,0.444386,0.518536,True,3.385,True,0.498548,0.555930,,True,Device,0.006784,1.116281,-0.065693,-0.096521,-0.022533,0.002367,0.995073,348.931300,357.354300,0.528974,,,,,,,,,
115.193100,True,-0.029743,1.117852,-0.054870,0.036259,-0.011936,-0.000439,-0.999271,True,0.039343,1.113720,-0.054773,0.036184,0.004103,-0.001995,-0.999335,True,3.811,True,0.444343,0.518462,True,3.388,True,0.498450,0.555939,,True,Device,0.006804,1.116313,-0.065704,-0.096423,-0.022420,0.002403,0.995085,348.942700,357.367200,0.531564,,,,,,,,,
115.204500,True,-0.029688,1.117826,-0.054904,0.036324,-0.011866,-0.000530,-0.999270,True,0.039398,1.113706,-0.054802,0.036248,0.004174,-0.002086,-0.999332,True,3.810,True,0.444343,0.518462,True,3.390,True,0.498576,0.555967,,True,Device,0.006859,1.116294,-0.065736,-0.096417,-0.022468,0.002490,0.995084,348.943700,357.360600,0.542217,,,,,,,,,
115.215600,True,-0.029654,1.117831,-0.054883,0.036287,-0.011984,-0.000473,-0.999269,True,0.039432,1.113703,-0.054796,0.036213,0.004056,-0.002027,-0.999334,True,3.814,True,0.444480,0.518337,True,3.392,True,0.498576,0.555967,,True,Device,0.006891,1.116297,-0.065722,-0.096319,-0.022360,0.002438,0.995096,348.954800,357.373800,0.534728,,,,,,,,,
115.226800,True,-0.029594,1.117840,-0.054887,0.036506,-0.012223,-0.000368,-0.999259,True,0.039490,1.113699,-0.054817,0.036432,0.003817,-0.001922,-0.999327,True,3.819,True,0.444257,0.518376,True,3.406,True,0.498506,0.555899,,True,Device,0.006947,1.116300,-0.065735,-0.096268,-0.022227,0.002356,0.995105,348.960300,357.390300,0.523567,,,,,,,,,
115.237900,True,-0.029509,1.117867,-0.054888,0.036412,-0.012372,-0.000241,-0.999260,True,0.039575,1.113706,-0.054844,0.036340,0.003668,-0.001794,-0.999331,True,3.820,True,0.444257,0.518376,True,3.411,True,0.498506,0.555899,,True,Device,0.007029,1.116317,-0.065750,-0.096237,-0.022032,0.002234,0.995112,348.963500,357.414300,0.507122,,,,,,,,,
115.249100,True,-0.029430,1.117898,-0.054874,0.036666,-0.012618,-0.000079,-0.999248,True,0.039653,1.113715,-0.054862,0.036597,0.003423,-0.001633,-0.999323,True,3.839,True,0.444543,0.518386,True,3.398,True,0.498644,0.556041,,True,Device,0.007102,1.116335,-0.065753,-0.096302,-0.021783,0.002094,0.995112,348.955500,357.444900,0.488237,,,,,,,,,
115.260400,True,-0.029379,1.117909,-0.054868,0.036777,-0.012820,-0.000136,-0.999241,True,0.039703,1.113733,-0.054884,0.036707,0.003221,-0.001692,-0.999320,True,3.839,True,0.444543,0.518386,True,3.398,True,0.498644,0.556041,,True,Device,0.007148,1.116347,-0.065762,-0.096410,-0.021584,0.002167,0.995105,348.943100,357.466900,0.494748,,,,,,,,,
115.271200,True,-0.029301,1.117955,-0.054850,0.037080,-0.012872,0.000065,-0.999229,True,0.039780,1.113751,-0.054872,0.037014,0.003170,-0.001493,-0.999309,True,3.837,True,0.444293,0.518446,True,3.398,True,0.498692,0.556078,,True,Device,0.007225,1.116376,-0.065747,-0.096526,-0.021514,0.001977,0.995096,348.929300,357.477100,0.472245,,,,,,,,,
